date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2018-09-02T06:51:06.210Z,126.7623,27.1405,-145.0,4.0,-27.69432632156348,26.866383943481708
2003-03-28T22:11:37.320Z,127.521,26.685,-146.3,3.8,-99.14344263458264,-44.67940437316906
2005-06-15T08:07:39.690Z,128.598,28.475,-146.9,4.4,-66.05090270996257,-16.512790832521205
2008-09-02T21:22:31.760Z,126.239,26.971,-147.3,4.0,-3.6542440124514997,50.86825968017547
2023-08-28T17:57:39.947Z,125.1116,25.8229,-147.354,4.6,-34.94045211169433,8.617104068847652
2003-03-12T18:04:42.820Z,127.094,27.283,-147.8,5.4,-40.09835091552725,14.325430285644643
2006-05-29T04:33:34.340Z,128.809,28.885,-148.2,4.5,-51.70110415649272,-3.717447509764213
2014-08-29T09:36:43.870Z,127.1014,27.6058,-148.66,4.2,-9.610399724610005,44.643460915038446
2018-01-08T15:31:18.820Z,126.6578,27.1594,-149.4,4.4,-22.442841206541914,32.131279548829184
2007-12-11T15:08:06.220Z,128.943,28.96,-149.8,3.8,-60.87405578613529,-13.116989074709522
2006-01-29T15:17:53.490Z,126.507,25.014,-150.0,4.0,-129.65056304626475,-81.45577465209966
2006-01-06T17:49:11.050Z,124.958,25.81,-150.6,4.1,-30.863318786621093,12.255439453124978
2003-12-19T19:44:08.930Z,126.867,26.989,-150.9,4.4,-52.36560389709501,2.1936983032223623
2007-04-14T05:34:36.330Z,128.587,28.597,-151.2,3.4,-59.35355844726466,-10.21625415038963
2020-06-14T01:06:17.525Z,127.0662,27.547,-151.7,4.4,-16.327019827880747,37.987952523193485
2007-09-25T11:08:54.770Z,127.253,27.658,-151.9,4.4,-20.85109054565413,33.233230126953316
2008-01-19T15:36:53.280Z,128.46,28.433,-152.4,3.4,-62.30283544922044,-12.285910217286897
2020-01-22T05:22:19.825Z,127.3329,27.8699,-152.44,4.3,-4.629755952148287,49.10794281835953
2008-09-02T12:03:15.330Z,125.494,26.475,-152.6,4.5,3.8302001953128126,53.97755096435577
2021-03-26T22:02:16.801Z,125.0872,26.1379,-153.0,5.9,-2.2620068239747866,42.27078342871073
2012-11-29T12:41:35.780Z,125.191,26.112,-153.5,5.0,-14.705046362304927,30.31541883544898
2015-10-12T03:08:36.910Z,125.5873,26.6423,-153.76,4.4,15.392701271850115,67.41822802001909
2020-03-15T01:54:05.082Z,125.2056,26.145,-153.92,4.4,-12.265778747558642,33.0264414550781
2024-09-15T04:35:08.416Z,125.0372,26.0781,-154.082,4.5,-7.223960386963199,36.817990764159845
2014-11-06T17:38:29.420Z,125.195,26.2379,-155.43,4.1,-0.8758935607901037,44.889318557740125
2003-03-02T20:00:59.890Z,127.395,27.573,-156.8,4.3,-45.44834396362248,8.580308959961513
2015-08-13T16:09:29.290Z,126.0531,26.2202,-157.63,4.5,-69.03965133465604,-16.38580726293975
2006-05-28T10:41:55.420Z,124.754,26.02,-158.4,3.8,3.3908504638666273,46.4043762207026
2005-02-24T23:53:54.470Z,126.169,26.719,-158.7,4.2,-35.86055619811931,18.472301525879686
2009-03-26T19:19:59.560Z,126.702,27.415,-159.5,5.9,-6.4170156860348015,48.11575982666051
2005-08-03T12:18:03.590Z,126.161,26.584,-160.3,4.3,-49.62158301391591,4.53370107421884
2007-09-15T20:31:38.960Z,128.628,28.262,-161.1,4.2,-96.0054111694325,-45.794978955076985
2004-05-25T15:26:25.620Z,125.638,26.561,-161.1,4.4,-8.015423950195668,43.87551336669887
2005-02-23T18:37:08.090Z,125.73,26.609,-161.4,4.6,-11.330257202148601,41.39951989746078
2013-03-16T02:08:12.440Z,128.27,28.742,-164.6,4.3,-21.412076416016248,27.95227368163998
2025-08-31T16:13:53.124Z,126.5233,27.2889,-164.749,4.6,-10.631179365234942,43.95136419665468
2012-10-05T08:13:20.040Z,125.078,26.271,-164.9,5.0,5.602686413573537,50.72981126708922
2020-06-13T15:51:24.069Z,128.2713,28.8591,-165.0,6.6,-5.92703377307015,43.01516251654169
2024-03-02T23:09:54.196Z,128.2279,28.8025,-165.413,4.8,-8.783493296815635,40.45850191955401
2025-02-24T03:51:39.666Z,128.33,28.7607,-166.056,4.1,-27.730261059571745,21.424787158201696
2008-11-03T11:22:27.070Z,127.042,27.666,-169.9,3.9,-17.205558032226946,37.05036130371056
2022-01-15T18:49:19.100Z,127.2958,27.7134,-170.7,4.3,-37.51287504467817,16.47089742333941
2014-02-01T22:54:08.310Z,124.7763,25.9487,-171.57,4.5,-22.341523398194,20.620467712096513
2018-10-13T16:35:01.770Z,127.1416,27.8272,-171.69,4.6,-7.583464730467881,46.442023273438394
2011-09-17T22:03:02.510Z,128.208,28.697,-172.0,4.0,-27.162516516114664,22.52203666992048
2003-10-16T17:34:35.960Z,128.217,28.458,-172.4,4.2,-56.043178033449834,-5.510348571779929
2014-06-09T00:08:56.120Z,124.7994,25.9938,-172.54,4.2,-18.466732213623658,24.599272226317765
2007-11-29T17:09:11.130Z,126.364,27.406,-172.9,3.4,15.429712988280386,70.02088298339757
2023-09-18T13:21:23.535Z,125.2312,26.5312,-176.0,6.3,16.750837757812178,64.8825681240231
2011-10-23T09:18:48.780Z,126.926,27.799,-177.9,4.5,8.501629809570403,62.75144770507822
2022-10-06T16:36:10.067Z,126.8559,27.6661,-177.934,5.3,-4.549839233399496,49.82911399230852
2003-05-13T14:06:59.710Z,127.03,27.429,-178.6,4.6,-53.03435623168994,1.360967346190904
2015-01-16T07:45:06.320Z,124.8179,26.1757,-178.66,4.5,2.599197507568533,46.06664859674086
2016-06-29T15:23:10.570Z,126.4665,27.4759,-179.27,4.6,8.255301979370387,62.83145002899201
2008-04-28T12:09:43.630Z,125.954,26.987,-180.0,3.8,-3.1905857543936804,51.16135190429773
2015-08-14T06:33:54.650Z,127.6508,28.3454,-180.32,4.8,-11.40867280957005,40.759303043457294
2008-04-30T06:36:52.900Z,124.816,26.525,-181.0,3.7,59.91269836425681,104.50544067382714
2024-04-10T06:19:20.165Z,128.4055,29.19,-181.883,4.6,7.737145080568354,55.615078002931625
2023-05-29T18:59:08.662Z,124.8884,26.0167,-184.222,4.0,-33.87939281250013,9.447025360839717
2017-05-10T01:14:15.060Z,128.1188,28.7885,-185.24,4.0,-16.593744838866712,32.96211469604543
2014-04-18T01:18:22.770Z,124.8444,26.1493,-185.83,4.0,-11.439735685790652,32.05026987500037
2021-11-09T17:19:07.549Z,126.5696,27.7236,-186.07,4.0,32.03991699707046,86.5345646738283
2021-11-03T12:01:56.381Z,127.6282,28.1785,-186.51,4.5,-35.342499506836816,17.28731926208411
2016-06-05T02:47:52.060Z,128.1691,28.9012,-188.5,4.7,-9.880474498289175,39.13596631909368
2020-01-27T17:20:27.902Z,124.8142,26.1887,-189.13,4.1,-5.354624722168012,38.13079102551268
2022-02-22T07:10:38.812Z,127.9342,28.7312,-190.1,4.4,-5.5964865756836275,44.63902775878901
2008-03-07T17:45:03.690Z,127.842,28.418,-191.6,4.2,-37.61108315429746,13.937805371093162
2016-05-05T17:57:55.820Z,127.4559,28.1463,-191.72,4.2,-23.09109109948676,29.945558202210037
2005-09-20T04:22:42.860Z,125.621,26.97,-192.0,5.1,23.738008117676202,77.33483630371131
2017-11-12T04:56:27.740Z,125.5349,26.79,-192.09,4.5,4.967955383301131,57.445200250244426
2013-12-05T12:30:31.280Z,124.9393,26.1643,-192.81,4.0,-24.940057768981575,18.962077270874374
2014-05-04T10:03:37.750Z,128.44,29.2675,-194.21,4.3,1.9011849975574648,49.64535797119029
2013-04-28T12:36:47.540Z,128.086,28.797,-195.6,4.3,-21.45485239257991,28.147773522947404
2005-12-12T23:16:48.730Z,128.084,28.837,-197.2,4.0,-16.847144384766295,32.604928649901694
2017-08-16T12:51:25.870Z,127.9007,28.6737,-198.0,5.7,-17.483381949645377,33.05739444409244
2003-02-17T08:59:57.360Z,127.16,27.831,-198.3,4.5,-35.84012567138595,18.16129309082112
2019-08-29T20:35:01.222Z,125.3265,26.776,-199.06,4.1,21.01161889038076,71.81019213867177
2004-01-26T01:02:18.930Z,126.571,27.304,-200.1,3.9,-48.766552136230956,5.809652429198707
2017-12-17T20:52:29.380Z,125.0786,26.6318,-201.53,4.4,25.50041147485345,72.86850169433589
2006-10-06T07:29:22.310Z,124.967,26.165,-202.9,4.4,-37.50321841430633,6.526764129638963
2007-10-30T08:20:28.350Z,124.882,26.385,-203.2,4.1,6.473049255371109,50.89781341552737
2005-12-05T12:50:42.010Z,125.175,26.457,-203.9,4.4,-15.984224700926717,31.07994476318453
2014-03-02T05:27:15.980Z,124.8294,26.3336,-204.38,4.3,2.385985781248678,46.345237621580765
2017-09-26T03:54:30.840Z,128.2899,28.9712,-204.53,4.5,-31.596360396726084,16.945423675051302
2023-12-02T20:03:09.216Z,126.4703,27.6777,-205.028,4.3,16.823322803589832,71.36453371374611
2018-11-14T19:40:16.230Z,126.9958,27.7242,-207.29,4.2,-41.18216527587944,13.067580106200637
2013-08-06T14:11:52.620Z,124.9911,26.455,-208.62,4.8,0.13553860168411802,45.63074114685014
2011-12-01T00:19:54.020Z,125.326,26.752,-211.4,4.5,4.769826367187562,55.40725732421876
2024-11-14T20:10:32.799Z,125.3954,26.6142,-212.24,4.3,-25.877080769530238,24.42899162085058
2018-02-25T23:03:25.930Z,127.4319,28.0919,-213.36,4.3,-48.8096852733151,4.383668201660498
2007-05-23T02:08:22.170Z,125.041,26.493,-213.6,3.7,-4.5468447875977915,41.573878991699104
2006-08-19T05:49:46.570Z,125.112,26.548,-215.1,4.0,-5.693634570312582,41.42211362304678
2017-03-18T16:42:03.610Z,127.9945,28.9326,-215.65,4.2,-8.3795733789066,40.9070138134762
2016-03-10T02:44:50.620Z,127.597,28.7295,-217.57,4.2,13.681132196045041,64.73418825073253
2007-01-09T01:22:36.710Z,126.797,27.957,-217.7,4.1,14.035717059325918,68.27116016845673
2006-01-21T13:17:55.320Z,125.442,26.925,-222.1,3.7,8.725191650392247,61.258587036134344
2004-04-29T14:16:13.480Z,125.235,26.262,-223.9,3.9,-69.86180468749984,-23.632312255859205
2024-09-17T01:58:03.543Z,125.3823,26.7144,-224.344,4.3,-21.037974746337483,29.846639203613705
2011-11-08T02:59:08.510Z,125.621,27.324,-224.9,6.9,50.95457863769596,105.2027166503913
2006-01-08T16:34:28.450Z,125.098,26.738,-226.9,4.9,15.230352954100937,63.52187050781194
2006-11-13T20:16:20.530Z,128.019,29.079,-229.6,4.1,-2.709344232177955,45.98770195312474
2024-07-02T06:23:52.061Z,125.187,26.446,-229.668,4.6,-44.756415039061494,2.3381322509775373
2006-02-22T14:12:07.460Z,125.368,26.94,-230.0,4.2,12.743887084961784,64.8398544921883
2015-02-01T23:57:05.240Z,125.5405,26.8311,-230.36,4.1,-27.424458058166408,25.282577045898506
2016-06-19T00:39:57.920Z,128.3387,29.3015,-232.75,4.2,-17.293431750486945,30.478227066041427
2023-05-23T10:45:48.223Z,124.7522,26.1332,-233.204,4.1,-52.81268612793002,-9.627212559082352
2005-04-17T13:59:57.890Z,127.128,28.104,-236.8,4.0,-27.671032812500243,26.00743583984348
2018-06-08T00:03:34.990Z,124.9867,26.7971,-238.58,4.2,26.968670855590943,74.50967591369638
2021-06-21T20:55:26.176Z,127.4566,28.3661,-239.47,4.5,-40.607640056273425,11.91208431628516
2005-07-21T10:55:52.470Z,125.034,26.782,-246.9,4.1,10.432285180663001,58.3622026367178
2019-07-13T00:57:44.339Z,128.1534,29.3533,-251.0,6.1,-2.127921354492287,45.71073228417953
2021-11-24T09:28:58.309Z,126.0308,27.3505,-251.48,4.3,-29.626317872314758,24.9325669287106
2024-11-25T04:08:31.516Z,124.8588,26.6395,-256.448,4.1,-1.4629499487307385,43.96355714111303
2016-01-14T04:30:26.520Z,127.828,29.3781,-267.53,4.4,29.091710390624087,77.19630197509673
2006-01-12T09:37:52.690Z,128.178,29.113,-277.6,4.0,-67.83514287109415,-19.51177749023475
